Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
1,3.28992865591826,0.489969395444327,-1.8317255669647,-55.9132289566858,22.4496916945849,-2.98383274466842,-2.9537096248186,-0.5957666626095,-1.97854379851312,1.5773605147993,-0.459577667541199,-3.84426194397972,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.158897924567427
1.01,3.31091434014391,0.497128189661191,-1.86673825027506,-55.3985738370961,24.1843842999076,-3.67792484307069,1.36084981686034,2.62406843645352,1.87995127596544,1.6305577316296,-0.616174577494716,-3.7599153009561,0.0292452010788232,0.0291154668629257,0.05220768204,0.122101377435653
1.02,3.33275252709091,0.502430159447106,-1.90117771111867,-57.2609774309099,23.0564778191309,-4.08199784887039,-2.96158850115922,-0.58832973086795,-1.98570357498561,1.57885281389752,-0.545488299921943,-3.75773919612756,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.167010280497759
1.03,3.35197301830319,0.509361032061918,-1.9364918797068,-56.7382056291384,24.7137726342405,-4.72686033961437,1.35319679626333,2.43539655078351,1.87296438383179,1.62015329283738,-0.701288415143004,-3.67815791852981,0.0292452010788232,0.0273101322132553,0.05220768204,0.12801088264166
1.04,3.37196254353853,0.51451192383509,-1.97135651003913,-58.3961703847626,23.5163431403999,-5.00809308838976,-2.68847976107495,-0.773404401902864,-1.9920789739003,1.5630421410137,-0.643941272847324,-3.68222642386063,-0.0273368036522877,-0.0292452010788232,-0.05220768204,0.171623218287387
1.05,3.38934161185397,0.521323108236449,-2.00699988473574,-57.747534271705,25.1657569848138,-5.70644887179635,1.61842199635519,2.46047523299184,1.8661393873705,1.60091958290024,-0.808671597364348,-3.60164557097909,0.0292452010788232,0.0292452010788232,0.05220768204,0.130017718670582
1.06,3.40759228408607,0.526361752928668,-2.04223206060641,-59.4161448266633,23.9688146531326,-5.98310304447541,-2.70694731549651,-0.745237250862972,-1.99994349418235,1.54693494265748,-0.753439640524005,-3.61069701438199,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.178256422503452
1.07,3.42322309938955,0.533008118664078,-2.07817934406231,-58.8038670481145,25.6109911794041,-6.73346707787897,1.60065049293629,2.48850831073779,1.85853830391288,1.58138545825064,-0.916401431083161,-3.53078829350243,0.0292452010788232,0.0292452010788232,0.05220768204,0.135092246210232
1.08,3.43973867300074,0.537920848619533,-2.11379722457696,-60.4818023147253,24.4140380059739,-7.00382740702234,-2.7245805262952,-0.718099888266836,-2.00739451707531,1.53044069554943,-0.863211230572014,-3.54512942578988,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.186104501833741
1.09,3.45362521709754,0.544392220705778,-2.15006736886485,-59.9064901088451,26.0472132716301,-7.80724395254699,1.58368801465427,2.51551363379096,1.85134044861516,1.56156005820896,-1.02455875346966,-3.46614928245207,0.0292452010788232,0.0292452010788232,0.05220768204,0.14107261431441
1.1,3.46840957772924,0.549163937554555,-2.18609095244257,-61.5924066847348,24.8498050053286,-8.06959865606258,-2.74141234858853,-0.691951940256171,-2.01444936897686,1.51357677752963,-0.973312103933578,-3.48600066471654,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.194599231632982
1.11,3.48055558714579,0.555449151147398,-2.22270427304079,-61.0546307750957,26.472152721468,-8.9270513141749,1.56750234779424,2.54153131076331,1.84452878246626,1.54148233320347,-1.13319850679393,-3.40812857143709,0.0292452010788232,0.0292452010788232,0.05220768204,0.147476513738513
1.12,3.49361202815949,0.560063697777807,-2.25915430941763,-62.7471655793136,25.2739018875804,-9.17969254227492,-2.7574749079375,-0.666755017780331,-2.02112491743934,1.49639100946637,-1.08377643176004,-3.43364835662653,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.203335754804142
1.13,3.50402042495384,0.566150884512061,-2.29613154211967,-62.2474435270131,26.8835356069713,-10.0920889987864,1.55206210243457,2.56659951339344,1.83808672663333,1.52121846602427,-1.24235230706226,-3.35700732326172,0.0292452010788232,0.0292452010788232,0.05220768204,0.15396266954507
1.14,3.51535117273624,0.570591342868057,-2.33302874045705,-63.9452175699738,25.6841143604053,-10.3333145068916,-2.77279947317691,-0.642472585120545,-2.02743755921578,1.4789586095657,-1.19461802723705,-3.38830884201435,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.21203087868375
1.15,3.52401291426241,0.576425174811406,-2.3703990227043,-63.4537574587489,27.2483492573668,-11.2317008866935,1.53733673797764,2.46860122569197,1.83199817330778,1.49672065784924,-1.35203061640855,-3.31478718036962,0.0292452010788232,0.0281213900136786,0.05220768204,0.160294837607226
1.16,3.5336046758768,0.580634259594873,-2.40776949032644,-65.1230943135741,26.0171103058663,-11.391357461224,-2.78596150870217,-0.738780147551577,-2.03308152000631,1.45330791379438,-1.30591960105861,-3.35338209306177,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.218706996828216
1.17,3.54052850943441,0.586249069958533,-2.44553699211255,-64.6690211550752,27.5680196051911,-12.3457232494297,1.52314137555194,2.49668664944521,1.82599298407796,1.46870151021085,-1.46220664372513,-3.28075680020946,0.0292452010788232,0.0292452010788232,0.05220768204,0.163128153893473
1.18,3.54839028259631,0.59025770096207,-2.48338375154887,-66.3419458049271,26.3376760894183,-12.4939073491002,-2.80011000292714,-0.711516256061956,-2.03897985639854,1.42830298049525,-1.41753376398477,-3.32461826679269,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.224094986866406
1.19,3.55357325937792,0.595644382902431,-2.52156140502841,-65.9254934346944,27.8732366491959,-13.5047923373119,1.50960894008127,2.52373994900022,1.82032548475661,1.44145256372379,-1.57283262725092,-3.25308164540692,0.0292452010788232,0.0292452010788232,0.05220768204,0.166687388535475
1.2,3.55959114599568,0.599496043005109,-2.55990784065758,-67.4021916063792,26.643535789099,-13.6398520547673,-2.46711970183387,-0.685249900444916,-2.04454608885603,1.40401324771989,-1.54070688388124,-3.29696266307565,-0.0268683464816443,-0.0292452010788232,-0.05220768204,0.230027696468964
1.21,3.56292127975292,0.604691475351952,-2.59852329531156,-66.8248674202258,28.1640426718956,-14.6985859722106,1.83626283267682,2.5445640752322,1.81538745015362,1.41454095794705,-1.70614660677559,-3.22187741804893,0.0292452010788232,0.0292452010788232,0.05220768204,0.176271518845728
1.22,3.5672203738168,0.608305752813349,-2.63738969775501,-68.3149366138016,26.9348694722353,-14.8284944310071,-2.49364390603515,-0.660514286784689,-2.05086307113489,1.38053322356468,-1.6745941602077,-3.27281024802494,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.246852114438326
1.23,3.56880222464748,0.613173914863202,-2.67648040552637,-67.7334267918119,28.4072319006258,-15.8348820804641,1.81057078439227,2.40465240723139,1.80927133481413,1.38311736943062,-1.83842249598077,-3.20156773272836,0.0292452010788232,0.0277302386466171,0.05220768204,0.189470265773835
1.24,3.57136877970052,0.616470952367249,-2.71590460296086,-69.1881941272822,27.1436482225227,-15.861345326829,-2.51707516504655,-0.798054308203798,-2.05631092976258,1.34731805901217,-1.80741026061489,-3.26117344565714,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.259695876072088
1.25,3.57122278011268,0.621050364867063,-2.75548782959658,-68.6454319331639,28.6051500834378,-16.9143280675106,1.78574598068865,2.43498955432785,1.80331287252951,1.34803124103534,-1.96973545625872,-3.19079859309992,0.0292452010788232,0.0292452010788232,0.05220768204,0.197099999867671
1.26,3.57207761943131,0.624065447893195,-2.7954841812529,-70.1126188114171,27.3443622197011,-16.937135500853,-2.5416659972299,-0.768734528744379,-2.06214076586881,1.31580574413014,-1.93908089729662,-3.25636557142461,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.269910017430414
1.27,3.57020490701585,0.628339985120641,-2.83558198456594,-69.6084460238258,28.7932234061363,-18.0373821106206,1.76200980491639,2.4642062104521,1.79769367213854,1.3148137632112,-2.1001152691271,-3.18699013691012,0.0292452010788232,0.0292452010788232,0.05220768204,0.204775244039308
1.28,3.56934855584376,0.631050814656974,-2.87617186426578,-71.0864825167852,27.534963778864,-18.0546075551719,-2.56517996547792,-0.740491763237173,-2.0676367605134,1.28607243770249,-2.06966129232959,-3.25863813602244,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.280040796024187
1.29,3.56574896402856,0.635003855452633,-2.91680578479158,-70.6206676914602,28.9693623983517,-19.2026777565872,1.73931830532518,2.49234672263758,1.79240073791251,1.28355567135837,-2.22961281461611,-3.19034519073909,0.0292452010788232,0.0292452010788232,0.05220768204,0.212251476422275
1.3,3.56318049973112,0.637387639847068,-2.95800965459102,-72.1080243192656,27.7134081058425,-19.2124564309965,-2.58766076484791,-0.713283615149515,-2.07281189412999,1.25821764852226,-2.19918513687376,-3.26815793927694,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.28989498189
1.31,3.55785239625647,0.641002302288715,-2.9992002405933,-71.680248684403,29.1314854002712,-20.4087883077658,1.7176288725578,2.51945325189206,1.78742119712098,1.2543691116954,-2.35825674981597,-3.20099542294553,0.0292452010788232,0.0292452010788232,0.05220768204,0.219374391197428
1.32,3.55356932710705,0.643035979320232,-3.04103727408107,-73.1754400497113,27.8776612566588,-20.4093185304365,-2.60915072177463,-0.687069779824323,-2.07767899872299,1.23236207842188,-2.32766570627422,-3.28503196546771,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.29935633588375
1.33,3.54650262835888,0.646276660984759,-3.08280398391394,-72.7688528584292,29.2681346670297,-21.6190766957246,1.69690023911205,2.48892913443403,1.78274234073029,1.22552544260643,-2.48605509169287,-3.21972055646203,0.0292452010788232,0.028724142690868,0.05220768204,0.226055577669753
1.34,3.54049274988746,0.6479203588758,-3.12529077956195,-74.2532306415984,28.0069827283432,-21.5741839524917,-2.62903435486542,-0.717315952312639,-2.08208608646312,1.20500532311996,-2.45514076664751,-3.31054796847042,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.30768063022923
1.35,3.53168941298857,0.650790380119642,-3.16764880050717,-73.8833596455765,29.3788842128424,-22.8326953354017,1.67698516224251,2.51631565333121,1.77826377510531,1.19737955951835,-2.61299225813759,-3.24621790061479,0.0292452010788232,0.0292452010788232,0.05220768204,0.231062236038859
1.36,3.52395446630395,0.652042362643917,-3.21079887376351,-75.3737650608906,28.1205382636347,-22.7771644468865,-2.64879528348356,-0.690795092906678,-2.08646884460846,1.18015057808256,-2.58153482890512,-3.3430793237713,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.315201443572792
1.37,3.51339987341374,0.654506084854279,-3.25376166865656,-75.0213406059798,29.4628311837615,-24.0448928072327,1.65795877058667,2.47975645067781,1.77406472774899,1.16983527132054,-2.73903308306252,-3.28053261531752,0.0292452010788232,0.0286661571431205,0.05220768204,0.236023982086057
1.38,3.50375034708611,0.65545334025245,-3.29754147047692,-76.2035956953608,28.1981693711483,-23.9383245995411,-2.15490846793367,-0.726924645610305,-2.09039806421286,1.15382377821259,-2.72365841777322,-3.37004339701947,-0.025732590831941,-0.0292452010788232,-0.05220768204,0.32190977651014
1.39,3.49127638246452,0.657620378041902,-3.34108752411972,-75.5926641911206,29.5249667278123,-25.2420383627748,2.14145917946166,2.49973504296908,1.77066516558235,1.14233077165829,-2.8974962088933,-3.2962315555498,0.0292452010788232,0.0292452010788232,0.05220768204,0.253942421942817
1.4,3.47991790942902,0.658108942832672,-3.38560146612232,-76.7982112820232,28.2619510682355,-25.1383078224372,-2.19329556107909,-0.701059461269335,-2.0958567852376,1.13046331664131,-2.88103734496779,-3.39545621165554,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.354965278081965
1.41,3.4657122150375,0.659799348673304,-3.42985042153318,-76.2258420004968,29.5772025171524,-26.4756357142884,2.10416647209886,2.52576452675128,1.76536499789437,1.11778257364044,-3.05368130760779,-3.3244376050187,0.0292452010788232,0.0292452010788232,0.05220768204,0.280737691183096
1.42,3.45265542775888,0.65977044534477,-3.4751572282998,-77.4526969728973,28.3158096932548,-26.3725707506723,-2.23005502837636,-0.676121067450196,-2.10098508093514,1.10992320256044,-3.0358695608046,-3.43270144092071,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.382469118280404
1.43,3.43668837936247,0.660851322491966,-3.52015269398642,-76.8396427644938,29.5854276517106,-27.5786601576469,2.06845946497988,2.29028568149925,1.76039039080373,1.08745690787532,-3.20767611767238,-3.36679670015749,0.0292452010788232,0.0268479345745129,0.05220768204,0.302639873794003
1.44,3.42189731185175,0.660176245085032,-3.56628238188214,-78.004290427426,28.2927248421719,-27.3122378425042,-2.26227112677258,-0.907432308167771,-2.1048713215828,1.07490150327173,-3.18848205798457,-3.48567985533103,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.402823678780999
1.45,3.40420976609264,0.660697630334734,-3.61207011224513,-77.4278473629394,29.5535072201956,-28.554460366206,2.03370517320334,2.32473837851054,1.75564815205967,1.05238392733832,-3.35954796725359,-3.42086235015781,0.0292452010788232,0.0292452010788232,0.05220768204,0.315889812661124
1.46,3.38772753888152,0.659426547508141,-3.65906319299074,-78.6157146070591,28.2648067692386,-28.2949133339563,-2.29665297231457,-0.874192157455291,-2.10950238929201,1.04390991129644,-3.33871361509046,-3.54676395141537,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.418476094703413
1.47,3.36831970016507,0.659358988881609,-3.70567154534741,-78.0751382378895,29.5150927519474,-29.5737529655919,2.00043952634204,2.35792724376243,1.75118703515613,1.02157400504201,-3.50931000729529,-3.48298759645562,0.0292452010788232,0.0292452010788232,0.05220768204,0.327957356559784
1.48,3.35014574400454,0.657455539027589,-3.75355298490052,-79.2842842623697,28.2303765578421,-29.3188154531446,-2.32956374421918,-0.842164703605139,-2.11385554054646,1.01707244217691,-3.48659453187469,-3.61589584932549,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.432996909402174
1.49,3.32901560684659,0.656770403697558,-3.80100706443212,-78.7787720845086,29.4684834518515,-30.6346511804284,1.9686023864988,2.38990224723999,1.74699947166797,0.995157897938133,-3.65698287566269,-3.55310493998385,0.0292452010788232,0.0292452010788232,0.05220768204,0.338911350237365
1.5,3.30914710830964,0.654199025841147,-3.84979854523013,-80.0073568121176,28.1877349489949,-30.3821740551658,-2.361063119538,-0.811302217318055,-2.11793858468029,0.994529194104712,-3.63213371944457,-3.69300615931024,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.446469010484627
1.51,3.2862905314897,0.652868461383886,-3.89812041169178,-79.5360392929106,29.4119629783567,-31.7352724301534,1.93813560961455,2.42071088933061,1.74307747131697,0.973282040810012,-3.80256657518849,-3.63113926346582,0.0292452010788232,0.0292452010788232,0.05220768204,0.34884106756968
1.52,3.26472251648427,0.64959434129892,-3.94784054425867,-80.7823218725607,28.1351735636926,-31.4832204285513,-2.39120876174483,-0.781559337546743,-2.12175970210787,0.97643507410563,-3.77532001029085,-3.77802071549339,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.458991681256756
1.53,3.24013331203226,0.64759120875489,-3.99704944734647,-80.3442539813685,29.3438110657241,-32.8737287178389,1.90898301428328,2.45039835630669,1.7394127134616,0.956107419104132,-3.94604187242625,-3.71701341549277,0.0292452010788232,0.0292452010788232,0.05220768204,0.357849175465301
1.54,3.21685874109512,0.64358019913054,-4.04771400196203,-81.6065920281296,28.0709854789759,-32.6201784137024,-2.42005635586125,-0.752892920029764,-2.12532735858697,0.962958668286847,-3.9161234200499,-3.8708652018872,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.470674684401899
1.55,3.19052877025614,0.640877983636912,-4.09782663162324,-81.2007454272972,29.2623145000118,-34.0481184787073,1.8810903485075,2.47900766593917,1.73599662832592,0.943808546617523,-4.08737159867484,-3.81065200285282,0.0292452010788232,0.0292452010788232,0.05220768204,0.366046751770104
1.56,3.16553863837065,0.636096503769113,-4.1494487789991,-82.4775949152257,27.9934752379075,-33.7912569054794,-2.44765964533994,-0.725261895710851,-2.1286502292059,0.954281237200396,-4.05449634389619,-3.97146825851856,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.481634099327052
1.57,3.13745790822977,0.632669206838231,-4.20047952104159,-82.1028509730092,29.1657775163517,-35.2565199654067,1.8544052545434,2.50657980359989,1.73282046893446,0.93657253850686,-4.2265018526734,-3.91198389548197,0.0292452010788232,0.0292452010788232,0.05220768204,0.37354979947474
1.58,3.11074134336088,0.627084125690962,-4.25307007426216,-83.3927666811713,27.9009683507553,-34.9946438004559,-2.47407047056032,-0.698627138645441,-2.13173713117294,0.950595818686763,-4.19037467958744,-4.07976349961299,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.491989435930758
